user-id  acc-X  acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      2   9410  10590   8724    -46    -10    -17  Sitting  2025-03-29 10:30:12   8687
      2   9390  10542   8716    -46     -9    -18  Sitting  2025-03-29 10:30:12   8688
      2   9396  10472   8730    -44     -9    -15  Sitting  2025-03-29 10:30:12   8689
      2   9424  10384   8752    -41     -8    -17  Sitting  2025-03-29 10:30:12   8690
      2   9426  10434   8780    -39     -9    -26  Sitting  2025-03-29 10:30:12   8691
      2   9422  10544   8828    -40    -10    -23  Sitting  2025-03-29 10:30:12   8692
      2   9446  10480   8822    -42    -11    -15  Sitting  2025-03-29 10:30:12   8693
      2   9462  10404   8810    -44    -11    -15  Sitting  2025-03-29 10:30:12   8694
      2   9450  10458   8780    -42     -9    -20  Sitting  2025-03-29 10:30:12   8695
      2   9452  10532   8762    -41     -8    -17  Sitting  2025-03-29 10:30:12   8696
      2   9452  10568   8752    -41     -7     -9  Sitting  2025-03-29 10:30:12   8697
      2   9444  10542   8730    -42     -7     -9  Sitting  2025-03-29 10:30:12   8698
      2   9430  10556   8754    -43     -7    -16  Sitting  2025-03-29 10:30:12   8699
      2   9414  10582   8780    -43     -7    -16  Sitting  2025-03-29 10:30:13   8700
      2   9368  10522   8832    -43     -9    -13  Sitting  2025-03-29 10:30:13   8701
      2   9366  10504   8862    -42    -10    -17  Sitting  2025-03-29 10:30:13   8702
      2   9406  10492   8892    -45    -12    -22  Sitting  2025-03-29 10:30:13   8703
      2   9458  10440   8872    -48    -16    -23  Sitting  2025-03-29 10:30:13   8704
      2   9562  10308   8872    -52    -21    -28  Sitting  2025-03-29 10:30:13   8705
      2   9610  10326   8886    -54    -23    -33  Sitting  2025-03-29 10:30:13   8706
      2   9634  10390   8836    -58    -20    -30  Sitting  2025-03-29 10:30:13   8707
      2   9632  10428   8772    -60    -15    -25  Sitting  2025-03-29 10:30:13   8708
      2   9554  10522   8670    -58     -6    -19  Sitting  2025-03-29 10:30:13   8709
      2   9466  10606   8624    -52      3    -15  Sitting  2025-03-29 10:30:13   8710
      2   9338  10702   8588    -49      5    -11  Sitting  2025-03-29 10:30:13   8711
      2   9234  10618   8630    -44      5     -6  Sitting  2025-03-29 10:30:13   8712
      2   9240  10530   8702    -41      1    -10  Sitting  2025-03-29 10:30:13   8713
      2   9306  10436   8810    -38     -6    -21  Sitting  2025-03-29 10:30:13   8714
      2   9390  10388   8872    -38    -11    -28  Sitting  2025-03-29 10:30:13   8715
      2   9506  10308   8962    -39    -18    -38  Sitting  2025-03-29 10:30:13   8716
      2   9554  10290   8966    -40    -20    -41  Sitting  2025-03-29 10:30:13   8717
      2   9594  10330   8906    -42    -18    -38  Sitting  2025-03-29 10:30:13   8718
      2   9590  10412   8822    -43    -15    -32  Sitting  2025-03-29 10:30:13   8719
      2   9564  10516   8724    -43     -9    -20  Sitting  2025-03-29 10:30:13   8720
      2   9510  10586   8680    -41     -6    -15  Sitting  2025-03-29 10:30:13   8721
      2   9402  10676   8654    -39     -3     -9  Sitting  2025-03-29 10:30:13   8722
      2   9356  10698   8678    -38     -1     -5  Sitting  2025-03-29 10:30:13   8723
      2   9350  10664   8762    -40     -1     -3  Sitting  2025-03-29 10:30:13   8724
      2   9410  10624   8812    -44     -2     -7  Sitting  2025-03-29 10:30:13   8725
      2   9482  10568   8860    -51     -6    -13  Sitting  2025-03-29 10:30:13   8726
      2   9508  10474   8870    -57     -9    -12  Sitting  2025-03-29 10:30:13   8727
      2   9516  10270   8892    -63    -13    -14  Sitting  2025-03-29 10:30:13   8728
      2   9492  10240   8880    -64    -14    -20  Sitting  2025-03-29 10:30:13   8729
      2   9462  10286   8844    -63    -15    -19  Sitting  2025-03-29 10:30:13   8730
      2   9458  10382   8736    -59    -14    -15  Sitting  2025-03-29 10:30:13   8731
      2   9448  10464   8672    -56    -12    -15  Sitting  2025-03-29 10:30:13   8732
      2   9432  10602   8626    -52     -7    -15  Sitting  2025-03-29 10:30:13   8733
      2   9444  10638   8590    -50     -5    -11  Sitting  2025-03-29 10:30:13   8734
      2   9440  10564   8638    -45     -3     -8  Sitting  2025-03-29 10:30:13   8735
      2   9390  10538   8742    -43     -2    -10  Sitting  2025-03-29 10:30:13   8736
      2   9464  10506   8848    -45     -2    -13  Sitting  2025-03-29 10:30:13   8737
      2   9480  10476   8886    -47     -3    -15  Sitting  2025-03-29 10:30:13   8738
      2   9536  10384   8906    -50     -5    -14  Sitting  2025-03-29 10:30:13   8739
      2   9588  10326   8944    -53     -6    -15  Sitting  2025-03-29 10:30:13   8740
      2   9644  10300   8982    -58     -7    -15  Sitting  2025-03-29 10:30:13   8741
      2   9658  10242   8954    -61     -7    -12  Sitting  2025-03-29 10:30:13   8742
      2   9594  10268   8892    -62     -6     -9  Sitting  2025-03-29 10:30:13   8743
      2   9522  10366   8848    -62     -3     -6  Sitting  2025-03-29 10:30:13   8744
      2   9394  10466   8776    -60     -1      1  Sitting  2025-03-29 10:30:13   8745
      2   9342  10500   8722    -55     -1     -3  Sitting  2025-03-29 10:30:13   8746
      2   9276  10544   8732    -53     -1    -10  Sitting  2025-03-29 10:30:13   8747
      2   9318  10582   8722    -50     -3    -21  Sitting  2025-03-29 10:30:13   8748
      2   9372  10568   8694    -49     -6    -25  Sitting  2025-03-29 10:30:13   8749
      2   9478  10482   8698    -48     -8    -28  Sitting  2025-03-29 10:30:14   8750
      2   9538  10392   8762    -48     -7    -27  Sitting  2025-03-29 10:30:14   8751
      2   9598  10332   8888    -49     -5    -19  Sitting  2025-03-29 10:30:14   8752
      2   9618  10258   8942    -50     -5    -10  Sitting  2025-03-29 10:30:14   8753
      2   9614  10154   8946    -50     -5     -6  Sitting  2025-03-29 10:30:14   8754
      2   9582  10228   8934    -48     -3     -8  Sitting  2025-03-29 10:30:14   8755
      2   9506  10430   8920    -48     -1     -4  Sitting  2025-03-29 10:30:14   8756
      2   9492  10510   8864    -49      0      1  Sitting  2025-03-29 10:30:14   8757
      2   9446  10540   8768    -51     -1     -3  Sitting  2025-03-29 10:30:14   8758
      2   9422  10538   8750    -52     -3    -10  Sitting  2025-03-29 10:30:14   8759
      2   9422  10464   8780    -54     -8    -14  Sitting  2025-03-29 10:30:14   8760
      2   9446  10326   8822    -54    -11    -13  Sitting  2025-03-29 10:30:14   8761
      2   9524  10174   8888    -52    -13    -21  Sitting  2025-03-29 10:30:14   8762
